Date,price,zone
7/18/2021 3:00:00 AM,50.26576,PGAE
7/18/2021 3:00:00 AM,48.49270,SCE
7/18/2021 3:00:00 AM,49.93265,SDGE
7/18/2021 3:00:00 AM,47.02159,VEA
7/18/2021 4:00:00 AM,50.30630,PGAE
7/18/2021 4:00:00 AM,48.73658,SCE
7/18/2021 4:00:00 AM,50.12006,SDGE
7/18/2021 4:00:00 AM,47.17822,VEA
7/18/2021 5:00:00 AM,50.33985,PGAE
7/18/2021 5:00:00 AM,48.70801,SCE
7/18/2021 5:00:00 AM,50.06261,SDGE
7/18/2021 5:00:00 AM,46.64949,VEA
7/18/2021 6:00:00 AM,47.69231,PGAE
7/18/2021 6:00:00 AM,46.75694,SCE
7/18/2021 6:00:00 AM,48.30931,SDGE
7/18/2021 6:00:00 AM,45.38473,VEA
7/18/2021 7:00:00 AM,42.84219,PGAE
7/18/2021 7:00:00 AM,41.48683,SCE
7/18/2021 7:00:00 AM,42.49141,SDGE
7/18/2021 7:00:00 AM,39.28797,VEA
7/18/2021 8:00:00 AM,37.85905,PGAE
7/18/2021 8:00:00 AM,36.65735,SCE
7/18/2021 8:00:00 AM,37.43120,SDGE
7/18/2021 8:00:00 AM,35.45938,VEA
7/18/2021 9:00:00 AM,39.16549,PGAE
7/18/2021 9:00:00 AM,38.13127,SCE
7/18/2021 9:00:00 AM,38.75258,SDGE
7/18/2021 9:00:00 AM,36.96198,VEA
7/18/2021 10:00:00 AM,41.61069,PGAE
7/18/2021 10:00:00 AM,40.70656,SCE
7/18/2021 10:00:00 AM,41.29424,SDGE
7/18/2021 10:00:00 AM,39.40378,VEA
7/18/2021 11:00:00 AM,46.82136,PGAE
7/18/2021 11:00:00 AM,45.97579,SCE
7/18/2021 11:00:00 AM,54.59223,SDGE
7/18/2021 11:00:00 AM,43.10294,VEA
7/18/2021 12:00:00 PM,47.74816,PGAE
7/18/2021 12:00:00 PM,46.44000,SCE
7/18/2021 12:00:00 PM,47.14710,SDGE
7/18/2021 12:00:00 PM,45.04216,VEA
7/18/2021 1:00:00 PM,51.39716,PGAE
7/18/2021 1:00:00 PM,51.06074,SCE
7/18/2021 1:00:00 PM,62.12472,SDGE
7/18/2021 1:00:00 PM,47.45394,VEA
7/18/2021 2:00:00 PM,58.82335,PGAE
7/18/2021 2:00:00 PM,58.71948,SCE
7/18/2021 2:00:00 PM,66.78426,SDGE
7/18/2021 2:00:00 PM,55.23059,VEA
7/18/2021 3:00:00 PM,59.35761,PGAE
7/18/2021 3:00:00 PM,59.76080,SCE
7/18/2021 3:00:00 PM,84.09788,SDGE
7/18/2021 3:00:00 PM,54.62358,VEA
7/18/2021 4:00:00 PM,72.07588,PGAE
7/18/2021 4:00:00 PM,71.91047,SCE
7/18/2021 4:00:00 PM,71.63718,SDGE
7/18/2021 4:00:00 PM,69.07691,VEA
7/18/2021 5:00:00 PM,81.70758,PGAE
7/18/2021 5:00:00 PM,81.14027,SCE
7/18/2021 5:00:00 PM,84.69615,SDGE
7/18/2021 5:00:00 PM,77.13301,VEA
7/18/2021 6:00:00 PM,89.19050,PGAE
7/18/2021 6:00:00 PM,90.71274,SCE
7/18/2021 6:00:00 PM,91.29821,SDGE
7/18/2021 6:00:00 PM,87.65025,VEA
7/18/2021 7:00:00 PM,102.55260,PGAE
7/18/2021 7:00:00 PM,104.09343,SCE
7/18/2021 7:00:00 PM,104.48639,SDGE
7/18/2021 7:00:00 PM,102.39749,VEA
7/18/2021 8:00:00 PM,88.47537,PGAE
7/18/2021 8:00:00 PM,88.63474,SCE
7/18/2021 8:00:00 PM,88.97118,SDGE
7/18/2021 8:00:00 PM,86.84628,VEA
7/18/2021 9:00:00 PM,81.68095,PGAE
7/18/2021 9:00:00 PM,80.79524,SCE
7/18/2021 9:00:00 PM,81.77904,SDGE
7/18/2021 9:00:00 PM,79.08309,VEA
7/18/2021 10:00:00 PM,68.64093,PGAE
7/18/2021 10:00:00 PM,64.71712,SCE
7/18/2021 10:00:00 PM,65.23929,SDGE
7/18/2021 10:00:00 PM,63.24270,VEA
7/18/2021 11:00:00 PM,60.89000,PGAE
7/18/2021 11:00:00 PM,56.85973,SCE
7/18/2021 11:00:00 PM,57.30993,SDGE
7/18/2021 11:00:00 PM,55.85109,VEA
7/19/2021 12:00:00 AM,60.29625,PGAE
7/19/2021 12:00:00 AM,58.83604,SCE
7/19/2021 12:00:00 AM,59.33817,SDGE
7/19/2021 12:00:00 AM,56.14198,VEA
7/19/2021 1:00:00 AM,54.66240,PGAE
7/19/2021 1:00:00 AM,53.54894,SCE
7/19/2021 1:00:00 AM,54.25703,SDGE
7/19/2021 1:00:00 AM,51.21862,VEA
7/19/2021 2:00:00 AM,49.99945,PGAE
7/19/2021 2:00:00 AM,48.96860,SCE
7/19/2021 2:00:00 AM,49.73113,SDGE
7/19/2021 2:00:00 AM,46.99565,VEA
7/19/2021 3:00:00 AM,49.24828,PGAE
7/19/2021 3:00:00 AM,48.37791,SCE
7/19/2021 3:00:00 AM,49.15050,SDGE
7/19/2021 3:00:00 AM,46.74195,VEA
7/19/2021 4:00:00 AM,52.79193,PGAE
7/19/2021 4:00:00 AM,51.75015,SCE
7/19/2021 4:00:00 AM,52.50926,SDGE
7/19/2021 4:00:00 AM,49.70580,VEA
7/19/2021 5:00:00 AM,55.87006,PGAE
7/19/2021 5:00:00 AM,54.97603,SCE
7/19/2021 5:00:00 AM,55.81381,SDGE
7/19/2021 5:00:00 AM,52.46072,VEA
7/19/2021 6:00:00 AM,73.76711,PGAE
7/19/2021 6:00:00 AM,74.45000,SCE
7/19/2021 6:00:00 AM,75.86221,SDGE
7/19/2021 6:00:00 AM,71.23183,VEA
7/19/2021 7:00:00 AM,62.47663,PGAE
7/19/2021 7:00:00 AM,62.69122,SCE
7/19/2021 7:00:00 AM,63.40446,SDGE
7/19/2021 7:00:00 AM,57.10041,VEA
7/19/2021 8:00:00 AM,58.64534,PGAE
7/19/2021 8:00:00 AM,58.95703,SCE
7/19/2021 8:00:00 AM,59.36870,SDGE
7/19/2021 8:00:00 AM,55.54605,VEA
7/19/2021 9:00:00 AM,60.16497,PGAE
7/19/2021 9:00:00 AM,60.01492,SCE
7/19/2021 9:00:00 AM,60.03292,SDGE
7/19/2021 9:00:00 AM,56.03000,VEA
7/19/2021 10:00:00 AM,57.95233,PGAE
7/19/2021 10:00:00 AM,58.05667,SCE
7/19/2021 10:00:00 AM,58.08565,SDGE
7/19/2021 10:00:00 AM,54.49189,VEA
7/19/2021 11:00:00 AM,66.73157,PGAE
7/19/2021 11:00:00 AM,66.69825,SCE
7/19/2021 11:00:00 AM,66.55833,SDGE
7/19/2021 11:00:00 AM,62.60041,VEA
7/19/2021 12:00:00 PM,66.89541,PGAE
7/19/2021 12:00:00 PM,75.17279,SCE
7/19/2021 12:00:00 PM,75.34582,SDGE
7/19/2021 12:00:00 PM,70.32019,VEA
7/19/2021 1:00:00 PM,70.04749,PGAE
7/19/2021 1:00:00 PM,75.83830,SCE
7/19/2021 1:00:00 PM,78.73514,SDGE
7/19/2021 1:00:00 PM,75.57325,VEA
7/19/2021 2:00:00 PM,72.37275,PGAE
7/19/2021 2:00:00 PM,88.02000,SCE
7/19/2021 2:00:00 PM,88.04787,SDGE
7/19/2021 2:00:00 PM,87.54078,VEA
7/19/2021 3:00:00 PM,89.12318,PGAE
7/19/2021 3:00:00 PM,98.86305,SCE
7/19/2021 3:00:00 PM,99.86137,SDGE
7/19/2021 3:00:00 PM,93.33800,VEA
7/19/2021 4:00:00 PM,92.22265,PGAE
7/19/2021 4:00:00 PM,100.41950,SCE
7/19/2021 4:00:00 PM,101.19000,SDGE
7/19/2021 4:00:00 PM,96.71313,VEA
7/19/2021 5:00:00 PM,111.23076,PGAE
7/19/2021 5:00:00 PM,112.25578,SCE
7/19/2021 5:00:00 PM,113.04484,SDGE
7/19/2021 5:00:00 PM,109.82977,VEA
7/19/2021 6:00:00 PM,197.84274,PGAE
7/19/2021 6:00:00 PM,201.44135,SCE
7/19/2021 6:00:00 PM,201.62128,SDGE
7/19/2021 6:00:00 PM,198.42252,VEA
7/19/2021 7:00:00 PM,284.85825,PGAE
7/19/2021 7:00:00 PM,288.67435,SCE
7/19/2021 7:00:00 PM,287.98572,SDGE
7/19/2021 7:00:00 PM,291.40012,VEA
7/19/2021 8:00:00 PM,140.36823,PGAE
7/19/2021 8:00:00 PM,142.02110,SCE
7/19/2021 8:00:00 PM,142.12000,SDGE
7/19/2021 8:00:00 PM,143.43382,VEA
7/19/2021 9:00:00 PM,97.75875,PGAE
7/19/2021 9:00:00 PM,98.34000,SCE
7/19/2021 9:00:00 PM,100.13318,SDGE
7/19/2021 9:00:00 PM,98.27127,VEA
7/19/2021 10:00:00 PM,77.26778,PGAE
7/19/2021 10:00:00 PM,76.93677,SCE
7/19/2021 10:00:00 PM,77.60891,SDGE
7/19/2021 10:00:00 PM,75.55808,VEA
7/19/2021 11:00:00 PM,69.34631,PGAE
7/19/2021 11:00:00 PM,68.38389,SCE
7/19/2021 11:00:00 PM,68.43890,SDGE
7/19/2021 11:00:00 PM,66.70192,VEA
7/20/2021 12:00:00 AM,57.71000,PGAE
7/20/2021 12:00:00 AM,53.32645,SCE
7/20/2021 12:00:00 AM,54.02383,SDGE
7/20/2021 12:00:00 AM,51.79141,VEA
7/20/2021 1:00:00 AM,55.16845,PGAE
7/20/2021 1:00:00 AM,53.48000,SCE
7/20/2021 1:00:00 AM,54.13968,SDGE
7/20/2021 1:00:00 AM,51.20449,VEA
7/20/2021 2:00:00 AM,53.16377,PGAE
7/20/2021 2:00:00 AM,52.04099,SCE
7/20/2021 2:00:00 AM,52.72676,SDGE
7/20/2021 2:00:00 AM,49.22737,VEA
7/20/2021 3:00:00 AM,51.72829,PGAE
7/20/2021 3:00:00 AM,50.63545,SCE
7/20/2021 3:00:00 AM,51.35150,SDGE
7/20/2021 3:00:00 AM,48.19291,VEA
7/20/2021 4:00:00 AM,52.66760,PGAE
7/20/2021 4:00:00 AM,51.76001,SCE
7/20/2021 4:00:00 AM,52.45520,SDGE
7/20/2021 4:00:00 AM,48.56000,VEA
7/20/2021 5:00:00 AM,58.38858,PGAE
7/20/2021 5:00:00 AM,57.08410,SCE
7/20/2021 5:00:00 AM,57.81411,SDGE
7/20/2021 5:00:00 AM,53.75576,VEA
7/20/2021 6:00:00 AM,64.35666,PGAE
7/20/2021 6:00:00 AM,64.52274,SCE
7/20/2021 6:00:00 AM,65.15295,SDGE
7/20/2021 6:00:00 AM,60.94546,VEA
7/20/2021 7:00:00 AM,51.77275,PGAE
7/20/2021 7:00:00 AM,51.20067,SCE
7/20/2021 7:00:00 AM,51.69390,SDGE
7/20/2021 7:00:00 AM,46.80083,VEA
7/20/2021 8:00:00 AM,49.92058,PGAE
7/20/2021 8:00:00 AM,49.18296,SCE
7/20/2021 8:00:00 AM,57.99231,SDGE
7/20/2021 8:00:00 AM,46.11862,VEA
7/20/2021 9:00:00 AM,49.86017,PGAE
7/20/2021 9:00:00 AM,49.37436,SCE
7/20/2021 9:00:00 AM,55.17693,SDGE
7/20/2021 9:00:00 AM,45.98359,VEA
7/20/2021 10:00:00 AM,50.08599,PGAE
7/20/2021 10:00:00 AM,49.94595,SCE
7/20/2021 10:00:00 AM,59.02816,SDGE
7/20/2021 10:00:00 AM,47.08003,VEA
7/20/2021 11:00:00 AM,52.43426,PGAE
7/20/2021 11:00:00 AM,52.39232,SCE
7/20/2021 11:00:00 AM,56.37683,SDGE
7/20/2021 11:00:00 AM,48.85371,VEA
7/20/2021 12:00:00 PM,58.31641,PGAE
7/20/2021 12:00:00 PM,58.73212,SCE
7/20/2021 12:00:00 PM,64.62551,SDGE
7/20/2021 12:00:00 PM,55.14296,VEA
7/20/2021 1:00:00 PM,63.00000,PGAE
7/20/2021 1:00:00 PM,70.16083,SCE
7/20/2021 1:00:00 PM,72.38342,SDGE
7/20/2021 1:00:00 PM,66.32606,VEA
7/20/2021 2:00:00 PM,70.37000,PGAE
7/20/2021 2:00:00 PM,85.80867,SCE
7/20/2021 2:00:00 PM,91.67312,SDGE
7/20/2021 2:00:00 PM,80.71355,VEA
7/20/2021 3:00:00 PM,77.99659,PGAE
7/20/2021 3:00:00 PM,92.86092,SCE
7/20/2021 3:00:00 PM,152.47263,SDGE
7/20/2021 3:00:00 PM,87.72181,VEA
7/20/2021 4:00:00 PM,84.28183,PGAE
7/20/2021 4:00:00 PM,94.12155,SCE
7/20/2021 4:00:00 PM,118.00244,SDGE
7/20/2021 4:00:00 PM,91.55599,VEA
7/20/2021 5:00:00 PM,92.19000,PGAE
7/20/2021 5:00:00 PM,111.27477,SCE
7/20/2021 5:00:00 PM,121.49000,SDGE
7/20/2021 5:00:00 PM,106.04236,VEA
7/20/2021 6:00:00 PM,120.34681,PGAE
7/20/2021 6:00:00 PM,134.07300,SCE
7/20/2021 6:00:00 PM,137.77540,SDGE
7/20/2021 6:00:00 PM,133.09550,VEA
7/20/2021 7:00:00 PM,169.29193,PGAE
7/20/2021 7:00:00 PM,171.08968,SCE
7/20/2021 7:00:00 PM,171.88876,SDGE
7/20/2021 7:00:00 PM,170.91977,VEA
7/20/2021 8:00:00 PM,115.41428,PGAE
7/20/2021 8:00:00 PM,116.42677,SCE
7/20/2021 8:00:00 PM,116.27062,SDGE
7/20/2021 8:00:00 PM,115.32753,VEA
7/20/2021 9:00:00 PM,91.77551,PGAE
7/20/2021 9:00:00 PM,92.78858,SCE
7/20/2021 9:00:00 PM,94.11065,SDGE
7/20/2021 9:00:00 PM,92.07738,VEA
7/20/2021 10:00:00 PM,73.46197,PGAE
7/20/2021 10:00:00 PM,68.36876,SCE
7/20/2021 10:00:00 PM,68.91455,SDGE
7/20/2021 10:00:00 PM,66.65975,VEA
7/20/2021 11:00:00 PM,64.74814,PGAE
7/20/2021 11:00:00 PM,62.31352,SCE
7/20/2021 11:00:00 PM,66.90872,SDGE
7/20/2021 11:00:00 PM,60.47347,VEA
7/21/2021 12:00:00 AM,59.09584,PGAE
7/21/2021 12:00:00 AM,54.84553,SCE
7/21/2021 12:00:00 AM,55.90552,SDGE
7/21/2021 12:00:00 AM,51.70556,VEA
7/21/2021 1:00:00 AM,54.29062,PGAE
7/21/2021 1:00:00 AM,53.34452,SCE
7/21/2021 1:00:00 AM,53.91781,SDGE
7/21/2021 1:00:00 AM,49.52000,VEA
7/21/2021 2:00:00 AM,52.40093,PGAE
7/21/2021 2:00:00 AM,51.84197,SCE
7/21/2021 2:00:00 AM,52.69861,SDGE
7/21/2021 2:00:00 AM,48.88383,VEA
7/21/2021 3:00:00 AM,51.45760,PGAE
7/21/2021 3:00:00 AM,51.26699,SCE
7/21/2021 3:00:00 AM,52.27709,SDGE
7/21/2021 3:00:00 AM,49.11386,VEA
7/21/2021 4:00:00 AM,51.96894,PGAE
7/21/2021 4:00:00 AM,51.78976,SCE
7/21/2021 4:00:00 AM,52.72750,SDGE
7/21/2021 4:00:00 AM,48.85317,VEA
7/21/2021 5:00:00 AM,55.03592,PGAE
7/21/2021 5:00:00 AM,54.85826,SCE
7/21/2021 5:00:00 AM,55.76404,SDGE
7/21/2021 5:00:00 AM,51.62096,VEA
7/21/2021 6:00:00 AM,63.51470,PGAE
7/21/2021 6:00:00 AM,65.43484,SCE
7/21/2021 6:00:00 AM,67.29298,SDGE
7/21/2021 6:00:00 AM,62.06406,VEA
7/21/2021 7:00:00 AM,54.60000,PGAE
7/21/2021 7:00:00 AM,54.85597,SCE
7/21/2021 7:00:00 AM,56.13131,SDGE
7/21/2021 7:00:00 AM,51.52347,VEA
7/21/2021 8:00:00 AM,51.87189,PGAE
7/21/2021 8:00:00 AM,52.52055,SCE
7/21/2021 8:00:00 AM,53.46739,SDGE
7/21/2021 8:00:00 AM,48.78552,VEA
7/21/2021 9:00:00 AM,51.93102,PGAE
7/21/2021 9:00:00 AM,52.73892,SCE
7/21/2021 9:00:00 AM,53.64124,SDGE
7/21/2021 9:00:00 AM,48.96698,VEA
7/21/2021 10:00:00 AM,52.86067,PGAE
7/21/2021 10:00:00 AM,53.43015,SCE
7/21/2021 10:00:00 AM,54.11672,SDGE
7/21/2021 10:00:00 AM,49.66199,VEA
7/21/2021 11:00:00 AM,56.23539,PGAE
7/21/2021 11:00:00 AM,56.82979,SCE
7/21/2021 11:00:00 AM,57.36191,SDGE
7/21/2021 11:00:00 AM,53.11057,VEA
7/21/2021 12:00:00 PM,61.54620,PGAE
7/21/2021 12:00:00 PM,65.15557,SCE
7/21/2021 12:00:00 PM,65.57000,SDGE
7/21/2021 12:00:00 PM,61.45691,VEA
7/21/2021 1:00:00 PM,63.60544,PGAE
7/21/2021 1:00:00 PM,86.02174,SCE
7/21/2021 1:00:00 PM,85.23412,SDGE
7/21/2021 1:00:00 PM,80.07914,VEA
7/21/2021 2:00:00 PM,68.95300,PGAE
7/21/2021 2:00:00 PM,88.52501,SCE
7/21/2021 2:00:00 PM,91.26822,SDGE
7/21/2021 2:00:00 PM,84.19635,VEA
7/21/2021 3:00:00 PM,74.41629,PGAE
7/21/2021 3:00:00 PM,104.30359,SCE
7/21/2021 3:00:00 PM,105.75048,SDGE
7/21/2021 3:00:00 PM,98.23829,VEA
7/21/2021 4:00:00 PM,74.04108,PGAE
7/21/2021 4:00:00 PM,105.10526,SCE
7/21/2021 4:00:00 PM,104.43775,SDGE
7/21/2021 4:00:00 PM,98.75083,VEA
7/21/2021 5:00:00 PM,89.01892,PGAE
7/21/2021 5:00:00 PM,127.49882,SCE
7/21/2021 5:00:00 PM,128.34685,SDGE
7/21/2021 5:00:00 PM,120.66992,VEA
7/21/2021 6:00:00 PM,105.11444,PGAE
7/21/2021 6:00:00 PM,150.00000,SCE
7/21/2021 6:00:00 PM,154.73816,SDGE
7/21/2021 6:00:00 PM,146.90388,VEA
7/21/2021 7:00:00 PM,147.95618,PGAE
7/21/2021 7:00:00 PM,150.00000,SCE
7/21/2021 7:00:00 PM,152.62358,SDGE
7/21/2021 7:00:00 PM,152.65565,VEA
7/21/2021 8:00:00 PM,114.09000,PGAE
7/21/2021 8:00:00 PM,120.99299,SCE
7/21/2021 8:00:00 PM,122.52198,SDGE
7/21/2021 8:00:00 PM,120.98610,VEA
7/21/2021 9:00:00 PM,96.36832,PGAE
7/21/2021 9:00:00 PM,98.36000,SCE
7/21/2021 9:00:00 PM,100.19552,SDGE
7/21/2021 9:00:00 PM,99.19960,VEA
7/21/2021 10:00:00 PM,72.87764,PGAE
7/21/2021 10:00:00 PM,72.32885,SCE
7/21/2021 10:00:00 PM,72.64002,SDGE
7/21/2021 10:00:00 PM,70.63228,VEA
7/21/2021 11:00:00 PM,66.40261,PGAE
7/21/2021 11:00:00 PM,64.44232,SCE
7/21/2021 11:00:00 PM,64.95498,SDGE
7/21/2021 11:00:00 PM,63.50318,VEA
7/22/2021 12:00:00 AM,60.51274,PGAE
7/22/2021 12:00:00 AM,55.96821,SCE
7/22/2021 12:00:00 AM,56.55906,SDGE
7/22/2021 12:00:00 AM,54.10201,VEA
7/22/2021 1:00:00 AM,54.87895,PGAE
7/22/2021 1:00:00 AM,54.75489,SCE
7/22/2021 1:00:00 AM,55.17638,SDGE
7/22/2021 1:00:00 AM,52.18766,VEA
7/22/2021 2:00:00 AM,52.26310,PGAE
7/22/2021 2:00:00 AM,52.90563,SCE
7/22/2021 2:00:00 AM,53.67939,SDGE
7/22/2021 2:00:00 AM,50.00532,VEA
7/22/2021 3:00:00 AM,51.73857,PGAE
7/22/2021 3:00:00 AM,52.20546,SCE
7/22/2021 3:00:00 AM,53.06368,SDGE
7/22/2021 3:00:00 AM,50.13534,VEA
7/22/2021 4:00:00 AM,52.20860,PGAE
7/22/2021 4:00:00 AM,52.79859,SCE
7/22/2021 4:00:00 AM,53.61823,SDGE
7/22/2021 4:00:00 AM,50.53932,VEA
7/22/2021 5:00:00 AM,58.33310,PGAE
7/22/2021 5:00:00 AM,58.89875,SCE
7/22/2021 5:00:00 AM,59.70265,SDGE
7/22/2021 5:00:00 AM,55.81435,VEA
7/22/2021 6:00:00 AM,63.77000,PGAE
7/22/2021 6:00:00 AM,66.05883,SCE
7/22/2021 6:00:00 AM,67.49801,SDGE
7/22/2021 6:00:00 AM,62.57581,VEA
7/22/2021 7:00:00 AM,51.98000,PGAE
7/22/2021 7:00:00 AM,52.47084,SCE
7/22/2021 7:00:00 AM,53.50155,SDGE
7/22/2021 7:00:00 AM,48.29955,VEA
7/22/2021 8:00:00 AM,49.51111,PGAE
7/22/2021 8:00:00 AM,49.97448,SCE
7/22/2021 8:00:00 AM,50.82151,SDGE
7/22/2021 8:00:00 AM,46.64617,VEA
7/22/2021 9:00:00 AM,49.14564,PGAE
7/22/2021 9:00:00 AM,49.78004,SCE
7/22/2021 9:00:00 AM,50.65233,SDGE
7/22/2021 9:00:00 AM,46.18679,VEA
7/22/2021 10:00:00 AM,49.67599,PGAE
7/22/2021 10:00:00 AM,50.67875,SCE
7/22/2021 10:00:00 AM,54.09959,SDGE
7/22/2021 10:00:00 AM,46.92714,VEA
7/22/2021 11:00:00 AM,50.81107,PGAE
7/22/2021 11:00:00 AM,53.21124,SCE
7/22/2021 11:00:00 AM,55.79430,SDGE
7/22/2021 11:00:00 AM,49.55131,VEA
7/22/2021 12:00:00 PM,52.38705,PGAE
7/22/2021 12:00:00 PM,67.68139,SCE
7/22/2021 12:00:00 PM,68.92000,SDGE
7/22/2021 12:00:00 PM,62.49704,VEA
7/22/2021 1:00:00 PM,56.22247,PGAE
7/22/2021 1:00:00 PM,75.15511,SCE
7/22/2021 1:00:00 PM,75.90739,SDGE
7/22/2021 1:00:00 PM,69.80243,VEA
7/22/2021 2:00:00 PM,62.16000,PGAE
7/22/2021 2:00:00 PM,88.91951,SCE
7/22/2021 2:00:00 PM,94.19221,SDGE
7/22/2021 2:00:00 PM,83.49603,VEA
7/22/2021 3:00:00 PM,70.50275,PGAE
7/22/2021 3:00:00 PM,116.01613,SCE
7/22/2021 3:00:00 PM,116.58883,SDGE
7/22/2021 3:00:00 PM,108.94522,VEA
7/22/2021 4:00:00 PM,74.71147,PGAE
7/22/2021 4:00:00 PM,116.02000,SCE
7/22/2021 4:00:00 PM,115.30884,SDGE
7/22/2021 4:00:00 PM,108.90595,VEA
7/22/2021 5:00:00 PM,87.30356,PGAE
7/22/2021 5:00:00 PM,125.60428,SCE
7/22/2021 5:00:00 PM,124.69958,SDGE
7/22/2021 5:00:00 PM,119.51636,VEA
7/22/2021 6:00:00 PM,104.41877,PGAE
7/22/2021 6:00:00 PM,150.00000,SCE
7/22/2021 6:00:00 PM,150.40788,SDGE
7/22/2021 6:00:00 PM,147.31080,VEA
7/22/2021 7:00:00 PM,139.22570,PGAE
7/22/2021 7:00:00 PM,150.00000,SCE
7/22/2021 7:00:00 PM,151.35687,SDGE
7/22/2021 7:00:00 PM,151.76200,VEA
7/22/2021 8:00:00 PM,101.09538,PGAE
7/22/2021 8:00:00 PM,112.03364,SCE
7/22/2021 8:00:00 PM,113.85213,SDGE
7/22/2021 8:00:00 PM,112.00369,VEA
7/22/2021 9:00:00 PM,91.26000,PGAE
7/22/2021 9:00:00 PM,93.21473,SCE
7/22/2021 9:00:00 PM,95.41230,SDGE
7/22/2021 9:00:00 PM,93.89587,VEA
7/22/2021 10:00:00 PM,74.26360,PGAE
7/22/2021 10:00:00 PM,73.19504,SCE
7/22/2021 10:00:00 PM,73.48153,SDGE
7/22/2021 10:00:00 PM,71.59095,VEA
7/22/2021 11:00:00 PM,67.86160,PGAE
7/22/2021 11:00:00 PM,65.17699,SCE
7/22/2021 11:00:00 PM,66.10356,SDGE
7/22/2021 11:00:00 PM,64.29490,VEA
7/23/2021 12:00:00 AM,57.01258,PGAE
7/23/2021 12:00:00 AM,53.89718,SCE
7/23/2021 12:00:00 AM,54.81053,SDGE
7/23/2021 12:00:00 AM,51.31910,VEA
7/23/2021 1:00:00 AM,54.63324,PGAE
7/23/2021 1:00:00 AM,53.29221,SCE
7/23/2021 1:00:00 AM,53.82513,SDGE
7/23/2021 1:00:00 AM,50.31000,VEA
7/23/2021 2:00:00 AM,52.15428,PGAE
7/23/2021 2:00:00 AM,51.55098,SCE
7/23/2021 2:00:00 AM,52.40024,SDGE
7/23/2021 2:00:00 AM,49.83175,VEA
7/23/2021 3:00:00 AM,50.69889,PGAE
7/23/2021 3:00:00 AM,50.68372,SCE
7/23/2021 3:00:00 AM,51.58607,SDGE
7/23/2021 3:00:00 AM,48.70666,VEA
7/23/2021 4:00:00 AM,50.81422,PGAE
7/23/2021 4:00:00 AM,50.78851,SCE
7/23/2021 4:00:00 AM,51.58557,SDGE
7/23/2021 4:00:00 AM,48.81870,VEA
7/23/2021 5:00:00 AM,54.40662,PGAE
7/23/2021 5:00:00 AM,54.34264,SCE
7/23/2021 5:00:00 AM,55.25578,SDGE
7/23/2021 5:00:00 AM,51.27710,VEA
7/23/2021 6:00:00 AM,62.09571,PGAE
7/23/2021 6:00:00 AM,63.51510,SCE
7/23/2021 6:00:00 AM,64.90572,SDGE
7/23/2021 6:00:00 AM,60.89119,VEA
7/23/2021 7:00:00 AM,49.85348,PGAE
7/23/2021 7:00:00 AM,50.17920,SCE
7/23/2021 7:00:00 AM,51.24556,SDGE
7/23/2021 7:00:00 AM,46.15000,VEA
7/23/2021 8:00:00 AM,46.65161,PGAE
7/23/2021 8:00:00 AM,46.77789,SCE
7/23/2021 8:00:00 AM,47.63843,SDGE
7/23/2021 8:00:00 AM,43.38000,VEA
7/23/2021 9:00:00 AM,46.47584,PGAE
7/23/2021 9:00:00 AM,46.60633,SCE
7/23/2021 9:00:00 AM,47.59439,SDGE
7/23/2021 9:00:00 AM,43.78665,VEA
7/23/2021 10:00:00 AM,49.21782,PGAE
7/23/2021 10:00:00 AM,49.45000,SCE
7/23/2021 10:00:00 AM,50.29475,SDGE
7/23/2021 10:00:00 AM,46.53536,VEA
7/23/2021 11:00:00 AM,51.04318,PGAE
7/23/2021 11:00:00 AM,51.63000,SCE
7/23/2021 11:00:00 AM,52.89115,SDGE
7/23/2021 11:00:00 AM,48.56720,VEA
7/23/2021 12:00:00 PM,55.70105,PGAE
7/23/2021 12:00:00 PM,57.07444,SCE
7/23/2021 12:00:00 PM,57.63249,SDGE
7/23/2021 12:00:00 PM,47.86767,VEA
7/23/2021 1:00:00 PM,63.88279,PGAE
7/23/2021 1:00:00 PM,65.27937,SCE
7/23/2021 1:00:00 PM,65.52406,SDGE
7/23/2021 1:00:00 PM,62.22335,VEA
7/23/2021 2:00:00 PM,66.71000,PGAE
7/23/2021 2:00:00 PM,69.97819,SCE
7/23/2021 2:00:00 PM,69.93312,SDGE
7/23/2021 2:00:00 PM,69.74495,VEA
7/23/2021 3:00:00 PM,77.43156,PGAE
7/23/2021 3:00:00 PM,86.05737,SCE
7/23/2021 3:00:00 PM,87.26100,SDGE
7/23/2021 3:00:00 PM,81.51136,VEA
7/23/2021 4:00:00 PM,84.98465,PGAE
7/23/2021 4:00:00 PM,87.87591,SCE
7/23/2021 4:00:00 PM,90.06953,SDGE
7/23/2021 4:00:00 PM,83.88503,VEA
7/23/2021 5:00:00 PM,91.79403,PGAE
7/23/2021 5:00:00 PM,91.95547,SCE
7/23/2021 5:00:00 PM,94.10447,SDGE
7/23/2021 5:00:00 PM,88.82725,VEA
7/23/2021 6:00:00 PM,112.92608,PGAE
7/23/2021 6:00:00 PM,113.70913,SCE
7/23/2021 6:00:00 PM,117.07705,SDGE
7/23/2021 6:00:00 PM,111.52045,VEA
7/23/2021 7:00:00 PM,128.92334,PGAE
7/23/2021 7:00:00 PM,129.08942,SCE
7/23/2021 7:00:00 PM,131.75568,SDGE
7/23/2021 7:00:00 PM,128.81012,VEA
